ar,dates,fit_in_sample,param_1,param_2,q_residuals,residuals,seasonality,std_residuals
1.1294650655672154,2011-11-01,5.173034486256539,5.173034486256539,0.17358723531193146,0.9179222650810678,0.3824413101929842,2.218297984859985,0.9179222650810673
1.1807280727044913,2011-12-01,5.414953045007673,5.414953045007673,0.17358723531193146,-0.011153990628252333,-0.0046471765115887465,2.7027550873299497,-0.011153990628252296
1.1636175710277161,2012-01-01,5.57076926483677,5.57076926483677,0.17358723531193146,1.159648181485766,0.48315351611082225,3.2049144141723134,1.159648181485766
1.2149101544224947,2012-02-01,5.600110580804892,5.600110580804892,0.17358723531193146,-0.6294097273697979,-0.2622360192584017,3.1610059740495067,-0.6294097273697978
1.1518740985543614,2012-03-01,5.593606668474773,5.593606668474773,0.17358723531193146,0.13094672231181254,0.05455738241841601,3.312377703903814,0.13094672231181242
1.1399504239744407,2012-04-01,5.0978414673392685,5.0978414673392685,0.17358723531193146,-0.660003578653432,-0.2749825807199313,2.0386882025479705,-0.6600035786534318
1.0907599146360067,2012-05-01,4.282846491862627,4.282846491862627,0.17358723531193146,0.4635336883083002,0.19312575565378243,0.9431044288121294,0.4635336883083003
1.113785764517888,2012-06-01,3.0340710166421743,3.0340710166421743,0.17358723531193146,1.622704959357953,0.6760805727473018,0.2649421112389605,1.6227049593579528
1.2076272354021356,2012-07-01,2.4517314790284885,2.4517314790284885,0.17358723531193146,1.4948515328457688,0.6228119749497925,0.13649379497257172,1.4948515328457685
1.2823007677643532,2012-08-01,2.773241177119113,2.773241177119113,0.17358723531193146,-1.0011456047159437,-0.41711531719703787,0.177290634061058,-1.0011456047159435
1.1789929969309485,2012-09-01,4.11973861608334,4.11973861608334,0.17358723531193146,-0.6644889321355644,-0.27685134949005574,0.7412093305707078,-0.6644889321355643
1.110800887316626,2012-10-01,4.857662910705669,4.857662910705669,0.17358723531193146,0.11800702990998452,0.049166214664998265,1.6454789632022808,0.11800702990998463
1.107835118706626,2012-11-01,5.152752353624469,5.152752353624469,0.17358723531193146,0.5749742771392279,0.23955614134380987,2.2162009709524217,0.5749742771392278
1.1377176670738045,2012-12-01,5.378791767959955,5.378791767959955,0.17358723531193146,-0.28401643581890734,-0.11833204396815855,2.705312488522884,-0.2840164358189074
1.1140858785011516,2013-01-01,5.528936074435623,5.528936074435623,0.17358723531193146,0.5944322266591826,0.24766306280237504,3.210259307773052,0.5944322266591826
1.141713812828157,2013-02-01,5.538916704542666,5.538916704542666,0.17358723531193146,0.018961353267655294,0.007900020581888434,3.163996981442956,0.018961353267655214
1.1341832799902698,2013-03-01,5.578489494550311,5.578489494550311,0.17358723531193146,0.43324638101815466,0.18050691207312486,3.313571296098671,0.43324638101815444
1.1492640586284169,2013-04-01,5.105618204006845,5.105618204006845,0.17358723531193146,0.22610494593209288,0.0942039157920922,2.03795384010064,0.22610494593209274
1.150698431958269,2013-05-01,4.336701237416666,4.336701237416666,0.17358723531193146,0.8630718495007845,0.3595885419389093,0.943444269912947,0.8630718495007843
1.1884413185198943,2013-06-01,3.0998946104660603,3.0998946104660603,0.17358723531193146,1.338697193985588,0.5577521412167776,0.2651928047903377,1.338697193985588
1.2511725916679255,2013-07-01,2.4888215209816282,2.4888215209816282,0.17358723531193146,2.6795551742405292,1.1164045481350549,0.13672142813745855,2.6795551742405213
1.3950347434377175,2013-08-01,2.858450331267023,2.858450331267023,0.17358723531193146,-0.590865636018665,-0.24617708555858187,0.1774583900228039,-0.590865636018665
1.2886169750064822,2013-09-01,4.210313794183033,4.210313794183033,0.17358723531193146,0.4217206677057542,0.17570486176038536,0.7424454587463302,0.4217206677057541
1.2558093355332478,2013-10-01,4.98130766176763,4.98130766176763,0.17358723531193146,-0.24827822229560806,-0.10344214563608123,1.6470359484737551,-0.24827822229560806
1.196330419726457,2013-11-01,5.228657701533834,5.228657701533834,0.17358723531193146,-0.027202256622878063,-0.011333494195328697,2.214105939405806,-0.027202256622878004
1.164012070627626,2013-12-01,5.399973949017024,5.399973949017024,0.17358723531193146,0.46980985352409804,0.19574064466936303,2.7008083017822817,0.46980985352409804
1.1718368297861232,2014-01-01,5.579834581530637,5.579834581530637,0.17358723531193146,-0.5177863440720046,-0.215729474444597,3.2114161023163548,-0.5177863440720045
1.1235463836144155,2014-02-01,5.523822095875859,5.523822095875859,0.17358723531193146,0.4683002406240459,0.19511168254768574,3.166990818987703,0.4683002406240458
1.1393828099222294,2014-03-01,5.584729729679481,5.584729729679481,0.17358723531193146,-0.10903684273543295,-0.04542889368890357,3.3190973987421124,-0.109036842735433
1.123969344439217,2014-04-01,5.084308665691601,5.084308665691601,0.17358723531193146,0.15709244932648544,0.0654506862152866,2.039882192989949,0.15709244932648544
1.1247761909127676,2014-05-01,4.31297044899203,4.31297044899203,0.17358723531193146,0.1866563384420512,0.07776812628387297,0.942552407877929,0.18665633844205126
1.1285987272239129,2014-06-01,3.0478684989612725,3.0478684989612725,0.17358723531193146,-1.0018757989728913,-0.41741954388261426,0.26509727883551304,-1.001875798972891
1.065258346433397,2014-07-01,2.327011911886099,2.327011911886099,0.17358723531193146,-1.996608846190202,-0.8318631458541261,0.1365921818692725,-1.9966088461901979
0.9639820709480653,2014-08-01,2.488488149352601,2.488488149352601,0.17358723531193146,-0.1677700500968455,-0.0698993806022492,0.17739446716425514,-0.16777005009684556
0.977622333694555,2014-09-01,3.933166645220184,3.933166645220184,0.17358723531193146,0.8161070219336358,0.3400212094195467,0.7417436060361643,0.816107021933636
1.049986071352274,2014-10-01,4.801944028751951,4.801944028751951,0.17358723531193146,-0.0501385548023564,-0.02088962793391058,1.646442664347045,-0.05013855480235644
1.0658400402833181,2014-11-01,5.114828400898855,5.114828400898855,0.17358723531193146,0.09217927098084937,0.038405388460031276,2.21779844383418,0.09217927098084945
1.080038429196926,2014-12-01,5.324737574784409,5.324737574784409,0.17358723531193146,-0.09348248944490037,-0.038948358813643225,2.6998354349202893,-0.09348248944490044
1.0803993249121016,2015-01-01,5.496341018336717,5.496341018336717,0.17358723531193146,-1.1523704726423214,-0.48012134594656075,3.2041926958797475,-1.1523704726423212
